candle_begin_time,symbol,strategy_nv,nv_change
2022-07-20 00:48:00,UNFI-USDT,1.0246943036298641,0.00022055554014199785
2022-07-20 00:49:00,UNFI-USDT,1.0245006303407662,-0.00018900591953319168
2022-07-20 00:50:00,UNFI-USDT,1.0243553753739427,-0.0001417812371429239
2022-07-20 00:51:00,UNFI-USDT,1.0242423992886354,-0.00011028993259887265
2022-07-20 00:52:00,UNFI-USDT,1.0239357499142303,-0.00029939140834056577
2022-07-20 00:53:00,UNFI-USDT,1.0238873315919559,-4.7286484800013184e-05
2022-07-20 00:54:00,UNFI-USDT,1.0238711921511978,-1.5762906972360824e-05
2022-07-20 00:55:00,UNFI-USDT,1.0237582160658907,-0.00011034208811933066
2022-07-20 00:56:00,UNFI-USDT,1.0237743555066487,1.5764894977010613e-05
2022-07-20 00:57:00,UNFI-USDT,1.0238227738289232,4.7293939346992886e-05
2022-07-20 00:58:00,UNFI-USDT,1.023806634388165,-1.5763900911958117e-05
2022-07-20 00:59:00,UNFI-USDT,1.0241132837625704,0.0002995188389147696
2022-07-20 01:00:00,UNFI-USDT,1.0237743555066487,-0.0003309480125834874
2022-07-20 01:01:00,UNFI-USDT,1.0239680287957467,0.00018917575738841563
2022-07-20 01:02:00,UNFI-USDT,1.0239357499142303,-3.152332944833525e-05
2022-07-20 01:03:00,UNFI-USDT,1.0238550527104395,-7.881080799987394e-05
2022-07-20 01:04:00,UNFI-USDT,1.0238389132696812,-1.576340392672737e-05
2022-07-20 01:05:00,UNFI-USDT,1.0236775188620997,-0.00015763652415412555
2022-07-20 01:06:00,UNFI-USDT,1.023596821658309,-7.883068867287069e-05
2022-07-20 01:07:00,UNFI-USDT,1.0235645427767925,-3.153476137618405e-05
2022-07-20 01:08:00,UNFI-USDT,1.0233547300469366,-0.00020498241301603048
2022-07-20 01:09:00,UNFI-USDT,1.0234515666914856,9.46266643480076e-05
2022-07-20 01:10:00,UNFI-USDT,1.0236291005398255,0.0001734658034808767
2022-07-20 01:11:00,UNFI-USDT,1.0237097977436165,7.883441741585173e-05
2022-07-20 01:12:00,UNFI-USDT,1.023580682217551,-0.00012612512486454008
2022-07-20 01:13:00,UNFI-USDT,1.0236775188621,9.46057758135499e-05
2022-07-20 01:14:00,UNFI-USDT,1.0238873315919559,0.00020495979054935276
2022-07-20 01:15:00,UNFI-USDT,1.0240487259995377,0.00015762906972471846
2022-07-20 01:16:00,UNFI-USDT,1.0243392359331847,0.0002836876080904993
2022-07-20 01:17:00,UNFI-USDT,1.0245167697815245,0.00017331548193411095
2022-07-20 01:18:00,UNFI-USDT,1.0244844909000084,-3.150644525129476e-05
2022-07-20 01:19:00,UNFI-USDT,1.0245006303407664,1.575371896933575e-05
2022-07-20 01:20:00,UNFI-USDT,1.024532909222283,3.1506941587489123e-05
2022-07-20 01:21:00,UNFI-USDT,1.0247750008336556,0.00023629461698426724
2022-07-20 01:22:00,UNFI-USDT,1.0246781641891067,-9.44955180114393e-05
2022-07-20 01:23:00,UNFI-USDT,1.0246136064260742,-6.300296550543205e-05
2022-07-20 01:24:00,UNFI-USDT,1.024694303629865,7.875866891149386e-05
2022-07-20 01:25:00,UNFI-USDT,1.0246620247483489,-3.150098658877276e-05
2022-07-20 01:26:00,UNFI-USDT,1.0249363952412378,0.00026776682092455317
2022-07-20 01:27:00,UNFI-USDT,1.0250493713265447,0.00011022741101940348
2022-07-20 01:27:30,UNFI-USDT,1.0250592808656902,9.667377418809409e-06
2022-07-20 01:28:00,UNFI-USDT,1.025102319374379,4.19863606837545e-05
2022-07-20 01:29:00,UNFI-USDT,1.0250592808656904,-4.198459790316633e-05
2022-07-20 01:30:00,UNFI-USDT,1.0250485212385183,-1.0496590170827602e-05
2022-07-20 01:31:00,UNFI-USDT,1.0250808001200347,3.149010105141237e-05
2022-07-20 01:32:00,UNFI-USDT,1.025102319374379,2.0992739637515356e-05
2022-07-20 01:33:00,UNFI-USDT,1.0251668771374114,6.297689685452745e-05
2022-07-20 01:34:00,UNFI-USDT,1.0251453578830672,-2.0990977005030942e-05
2022-07-20 01:35:00,UNFI-USDT,1.0251453578830672,0.0
2022-07-20 01:36:00,UNFI-USDT,1.0251776367645835,3.148712645306695e-05
2022-07-20 01:37:00,UNFI-USDT,1.0252099156460999,3.1486135045000196e-05
2022-07-20 01:38:00,UNFI-USDT,1.0252637137819605,5.247523949925004e-05
2022-07-20 01:39:00,UNFI-USDT,1.0252852330363045,2.098899439695323e-05
2022-07-20 01:40:00,UNFI-USDT,1.0251776367645835,-0.0001049427693425864
2022-07-20 01:41:00,UNFI-USDT,1.0252637137819605,8.396302678681522e-05
2022-07-20 01:42:00,UNFI-USDT,1.0252959926634768,3.1483491595762914e-05
2022-07-20 01:43:00,UNFI-USDT,1.025339031172165,4.197666722216553e-05
2022-07-20 01:44:00,UNFI-USDT,1.0255865025971236,0.00024135570522032523
2022-07-20 01:45:00,UNFI-USDT,1.0254251081895418,-0.00015736791306542042
2022-07-20 01:46:00,UNFI-USDT,1.0255004255797466,7.344991809077328e-05
2022-07-20 01:47:00,UNFI-USDT,1.0256080218514678,0.00010492074799506312
2022-07-20 01:48:00,UNFI-USDT,1.0254789063254026,-0.0001258916889438355
2022-07-20 01:49:00,UNFI-USDT,1.0254896659525747,1.0492294971298222e-05
2022-07-20 01:50:00,UNFI-USDT,1.0255434640884353,5.246092442146022e-05
2022-07-20 01:51:00,UNFI-USDT,1.025532704461263,-1.049163448363366e-05
2022-07-20 01:52:00,UNFI-USDT,1.025446627443886,-8.39339564719932e-05
2022-07-20 01:53:00,UNFI-USDT,1.0255004255797466,5.246312623286009e-05
2022-07-20 01:54:00,UNFI-USDT,1.0254681466982303,-3.147622439847453e-05
2022-07-20 01:55:00,UNFI-USDT,1.025554223715607,8.393924048633039e-05
2022-07-20 01:56:00,UNFI-USDT,1.025457387071058,-9.442371969203833e-05
2022-07-20 01:57:00,UNFI-USDT,1.0254896659525745,3.147754545773651e-05
2022-07-20 01:58:00,UNFI-USDT,1.0252421945276158,-0.00024132025233891685
2022-07-20 01:59:00,UNFI-USDT,1.0253282715449927,8.395773977731835e-05
2022-07-20 02:00:00,UNFI-USDT,1.025349790799337,2.098767286673464e-05
2022-07-20 02:01:00,UNFI-USDT,1.0253390311721646,-1.0493616196982636e-05
2022-07-20 02:02:00,UNFI-USDT,1.0255649833427791,0.00022036825259275084
2022-07-20 02:03:00,UNFI-USDT,1.0256403007329837,7.343990037478321e-05
2022-07-20 02:04:00,UNFI-USDT,1.0256725796145,3.147193172226004e-05
2022-07-20 02:05:00,UNFI-USDT,1.0256080218514674,-6.294188254196698e-05
2022-07-20 02:06:00,UNFI-USDT,1.0256510603601559,4.196389631472286e-05
2022-07-20 02:07:00,UNFI-USDT,1.0255865025971231,-6.294320313005031e-05
2022-07-20 02:08:00,UNFI-USDT,1.0256510603601559,6.294716522625698e-05
2022-07-20 02:09:00,UNFI-USDT,1.025747897004705,9.441480469485342e-05
2022-07-20 02:10:00,UNFI-USDT,1.0258016951405655,5.24477174339566e-05
2022-07-20 02:11:00,UNFI-USDT,1.025941570293803,0.00013635691371938208
2022-07-20 02:11:30,UNFI-USDT,1.0259331243890766,-8.232344775760403e-06
2022-07-20 02:12:00,UNFI-USDT,1.025976162897765,4.1950598596907085e-05
2022-07-20 02:13:00,UNFI-USDT,1.0259116051347323,-6.292325822687683e-05
2022-07-20 02:14:00,UNFI-USDT,1.0259492638298349,3.670754372397944e-05
2022-07-20 02:15:00,UNFI-USDT,1.0259331243890766,-1.5731226998605408e-05
2022-07-20 02:16:00,UNFI-USDT,1.0258470473716996,-8.390119719370315e-05
2022-07-20 02:17:00,UNFI-USDT,1.0258631868124577,1.5732794474088152e-05
2022-07-20 02:18:00,UNFI-USDT,1.0257609703543227,-9.963946406210678e-05
2022-07-20 02:19:00,UNFI-USDT,1.0257663501679088,5.24470489882134e-06
2022-07-20 02:20:00,UNFI-USDT,1.0258093886765975,4.195741913504136e-05
2022-07-20 02:21:00,UNFI-USDT,1.025868566626044,5.7689030827479115e-05
2022-07-20 02:22:00,UNFI-USDT,1.0259062253211466,3.6709083724328906e-05
2022-07-20 02:23:00,UNFI-USDT,1.0258847060668024,-2.0975849266857693e-05
2022-07-20 02:24:00,UNFI-USDT,1.0260138215928678,0.00012585773557383106
2022-07-20 02:25:00,UNFI-USDT,1.0259869225249376,-2.6217061957711785e-05
2022-07-20 02:26:00,UNFI-USDT,1.0258793262532162,-0.00010487099724099114
2022-07-20 02:27:00,UNFI-USDT,1.025852427185286,-2.6220499079965265e-05
2022-07-20 02:28:00,UNFI-USDT,1.0258093886765975,-4.1953898580193716e-05
2022-07-20 02:29:00,UNFI-USDT,1.0258362877445277,2.6222286739763234e-05
2022-07-20 02:30:00,UNFI-USDT,1.0258362877445277,0.0
2022-07-20 02:31:00,UNFI-USDT,1.0258255281173556,-1.0488639659911314e-05
2022-07-20 02:32:00,UNFI-USDT,1.0258524271852858,2.6221874181331373e-05
2022-07-20 02:33:00,UNFI-USDT,1.0259008455075602,4.719813590270405e-05
2022-07-20 02:34:00,UNFI-USDT,1.0259492638298349,4.719590834412202e-05
2022-07-20 02:35:00,UNFI-USDT,1.0259869225249374,3.6706196329783225e-05
2022-07-20 02:36:00,UNFI-USDT,1.025960023457007,-2.621774931033105e-05
2022-07-20 02:37:00,UNFI-USDT,1.0259331243890766,-2.62184366986995e-05
2022-07-20 02:38:00,UNFI-USDT,1.025970783084179,3.6706773772321455e-05
2022-07-20 02:39:00,UNFI-USDT,1.025943884016249,-2.6218161738755796e-05
2022-07-20 02:40:00,UNFI-USDT,1.0259008455075604,-4.195015863839302e-05
2022-07-20 02:41:00,UNFI-USDT,1.025938504202663,3.670792871202089e-05
2022-07-20 02:42:00,UNFI-USDT,1.0259062253211466,-3.1462783962266094e-05
2022-07-20 02:43:00,UNFI-USDT,1.0259600234570072,5.2439623167144234e-05
2022-07-20 02:44:00,UNFI-USDT,1.0259062253211466,-5.243687339717695e-05
2022-07-20 02:45:00,UNFI-USDT,1.0259815427113512,7.341547243377988e-05
2022-07-20 02:46:00,UNFI-USDT,1.0259869225249374,5.243577357205709e-06
2022-07-20 02:47:00,UNFI-USDT,1.025981542711351,-5.243549862310459e-06
2022-07-20 02:48:00,UNFI-USDT,1.0259062253211464,-7.34100829977713e-05
2022-07-20 02:49:00,UNFI-USDT,1.0258900858803879,-1.5731886950365315e-05
2022-07-20 02:50:00,UNFI-USDT,1.0258631868124577,-2.622022407705593e-05
2022-07-20 02:51:00,UNFI-USDT,1.0258470473716994,-1.5732546957192284e-05
2022-07-20 02:52:00,UNFI-USDT,1.0258416675581132,-5.244264824733058e-06
2022-07-20 02:53:00,UNFI-USDT,1.0258201483037692,-2.0977169308489252e-05
2022-07-20 02:54:00,UNFI-USDT,1.0258255281173552,5.244402339732446e-06
2022-07-20 02:55:00,UNFI-USDT,1.0259277445754902,9.964312188892599e-05
2022-07-20 02:56:00,UNFI-USDT,1.0259385042026623,1.0487704644956963e-05
2022-07-20 02:57:00,UNFI-USDT,1.0258040088630107,-0.0001310949331764233
2022-07-20 02:58:00,UNFI-USDT,1.0258309079309411,2.622242426242316e-05
2022-07-20 02:59:00,UNFI-USDT,1.0258309079309411,0.0
2022-07-20 03:00:00,UNFI-USDT,1.0257771097950805,-5.244347332944432e-05
2022-07-20 03:01:00,UNFI-USDT,1.0259385042026623,0.00015733867137468494
2022-07-20 03:02:00,UNFI-USDT,1.0258201483037692,-0.00011536354119501269
2022-07-20 03:03:00,UNFI-USDT,1.0258470473716994,2.6222011699328363e-05
2022-07-20 03:04:00,UNFI-USDT,1.025798629049425,-4.7198383422264456e-05
2022-07-20 03:05:00,UNFI-USDT,1.0257448309135644,-5.2445123572053554e-05
2022-07-20 03:06:00,UNFI-USDT,1.025707172218462,-3.671351194511896e-05
2022-07-20 03:07:00,UNFI-USDT,1.0256748933369457,-3.146987989421923e-05
2022-07-20 03:08:00,UNFI-USDT,1.0256910327777038,1.573543513933018e-05
2022-07-20 03:09:00,UNFI-USDT,1.0257394510999782,4.720556261794684e-05
2022-07-20 03:10:00,UNFI-USDT,1.025782489608667,4.195851942956352e-05
2022-07-20 03:11:00,UNFI-USDT,1.0257878694222529,5.244594873055064e-06
2022-07-20 03:12:00,UNFI-USDT,1.025793249235839,5.244567367723718e-06
2022-07-20 03:13:00,UNFI-USDT,1.025771729981495,-2.0978159448903355e-05
2022-07-20 03:14:00,UNFI-USDT,1.025777109795081,5.244649885272068e-06
2022-07-20 03:15:00,UNFI-USDT,1.0258040088630112,2.6223111895706808e-05
2022-07-20 03:16:00,UNFI-USDT,1.0257555905407367,-4.7200363671895396e-05
2022-07-20 03:17:00,UNFI-USDT,1.0258040088630112,4.720259165136298e-05
2022-07-20 03:18:00,UNFI-USDT,1.025863186812458,5.768933337702009e-05
2022-07-20 03:19:00,UNFI-USDT,1.0258954656939745,3.146509391460661e-05
2022-07-20 03:20:00,UNFI-USDT,1.025879326253216,-1.5732051946937275e-05
2022-07-20 03:21:00,UNFI-USDT,1.0259008455075602,2.097639926401662e-05
2022-07-20 03:22:00,UNFI-USDT,1.025879326253216,-2.0975959263980215e-05
2022-07-20 03:23:00,UNFI-USDT,1.02587394643963,-5.244099815837622e-06
2022-07-20 03:24:00,UNFI-USDT,1.0259116051347326,3.670889121720755e-05
2022-07-20 03:25:00,UNFI-USDT,1.0258954656939743,-1.5731804453134046e-05
2022-07-20 03:26:00,UNFI-USDT,1.0259707830841789,7.341624241763434e-05
2022-07-20 03:27:00,UNFI-USDT,1.0260245812200395,5.243632347773364e-05
2022-07-20 03:28:00,UNFI-USDT,1.0260945187966581,6.816364627004745e-05
2022-07-20 03:29:00,UNFI-USDT,1.0260998986102443,5.243000023469335e-06
2022-07-20 03:30:00,UNFI-USDT,1.0261106582374164,1.0485945068916536e-05
2022-07-20 03:31:00,UNFI-USDT,1.0260729995423141,-3.670042290282449e-05
2022-07-20 03:32:00,UNFI-USDT,1.0261698361868632,9.437597967432154e-05
2022-07-20 03:33:00,UNFI-USDT,1.0261644563732772,-5.2426152048479224e-06
2022-07-20 03:34:00,UNFI-USDT,1.0261052784238303,-5.766906959148166e-05
2022-07-20 03:35:00,UNFI-USDT,1.0260891389830724,-1.5728835137340802e-05
2022-07-20 03:36:00,UNFI-USDT,1.026126797678175,3.6701192588139975e-05
2022-07-20 03:37:00,UNFI-USDT,1.0261429371189328,1.572850528264169e-05
2022-07-20 03:38:00,UNFI-USDT,1.0261967352547934,5.24275263362739e-05
2022-07-20 03:39:00,UNFI-USDT,1.0262343939498957,3.6697344484304395e-05
2022-07-20 03:40:00,UNFI-USDT,1.0262128746955517,-2.096914162197372e-05
2022-07-20 03:41:00,UNFI-USDT,1.0262236343227238,1.048479066811936e-05
2022-07-20 03:42:00,UNFI-USDT,1.02628281227217,5.7665744061186075e-05
2022-07-20 03:43:00,UNFI-USDT,1.0263043315265146,2.0968152333100676e-05
2022-07-20 03:44:00,UNFI-USDT,1.0263150911536867,1.0483856339282838e-05
2022-07-20 03:45:00,UNFI-USDT,1.0262774324585844,-3.6693112502206304e-05
2022-07-20 03:46:00,UNFI-USDT,1.0262720526449982,-5.2420655624052515e-06
2022-07-20 03:47:00,UNFI-USDT,1.0262128746955517,-5.766302345855401e-05
2022-07-20 03:48:00,UNFI-USDT,1.0261967352547934,-1.5727186002401083e-05
2022-07-20 03:49:00,UNFI-USDT,1.0262182545091376,2.0969911133983388e-05
2022-07-20 03:50:00,UNFI-USDT,1.0262074948819655,-1.0484735703086834e-05
2022-07-20 03:51:00,UNFI-USDT,1.0262021150683796,-5.242422816742476e-06
2022-07-20 03:52:00,UNFI-USDT,1.0261429371189328,-5.76669533006724e-05
2022-07-20 03:53:00,UNFI-USDT,1.0261590765596909,1.5728257900748943e-05
2022-07-20 03:54:00,UNFI-USDT,1.0261859756276213,2.621335087793497e-05
2022-07-20 03:55:00,UNFI-USDT,1.0261967352547932,1.0485065502274793e-05
2022-07-20 03:56:00,UNFI-USDT,1.0262343939498955,3.6697344484304395e-05
2022-07-20 03:57:00,UNFI-USDT,1.0262505333906538,1.5726856216646823e-05
2022-07-20 03:58:00,UNFI-USDT,1.0262451535770676,-5.2422029622745114e-06
2022-07-20 03:59:00,UNFI-USDT,1.0262935718993422,4.718007398718527e-05
2022-07-20 04:00:00,UNFI-USDT,1.0262774324585842,-1.5725949377487503e-05
2022-07-20 04:01:00,UNFI-USDT,1.0262505333906538,-2.6210327811582168e-05
2022-07-20 04:02:00,UNFI-USDT,1.0261967352547932,-5.242202962163489e-05
2022-07-20 04:03:00,UNFI-USDT,1.0261752160004491,-2.0969911133761343e-05
2022-07-20 04:04:00,UNFI-USDT,1.0262128746955514,3.669811404050094e-05
2022-07-20 04:05:00,UNFI-USDT,1.0262774324585842,6.290874400871616e-05
2022-07-20 04:06:00,UNFI-USDT,1.0262505333906538,-2.6210327811582168e-05
2022-07-20 04:07:00,UNFI-USDT,1.026272052644998,2.0968811848653957e-05
2022-07-20 04:08:00,UNFI-USDT,1.0263366104080305,6.290511650020036e-05
2022-07-20 04:09:00,UNFI-USDT,1.026385028730305,4.717586977154298e-05
2022-07-20 04:09:30,UNFI-USDT,1.026352660226474,-3.153641462483314e-05
2022-07-20 04:10:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:11:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:12:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:13:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:14:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:15:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:16:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:17:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:18:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:19:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:20:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:21:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:22:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:23:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:24:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:25:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:26:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:27:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:28:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:29:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:30:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:31:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:32:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:33:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:34:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:35:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:36:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:37:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:38:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:39:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:40:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:41:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:42:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:43:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:44:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:45:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:46:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:47:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:48:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:49:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:50:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:51:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:52:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:53:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:54:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:55:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:56:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:57:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:58:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 04:59:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:00:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:01:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:02:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:03:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:04:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:05:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:06:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:07:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:08:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:09:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:10:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:11:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:12:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:13:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:14:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:15:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:16:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:17:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:18:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:19:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:20:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:21:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:22:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:23:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:24:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:25:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:26:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:27:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:28:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:29:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:30:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:31:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:32:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:33:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:34:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:35:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:36:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:37:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:38:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:39:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:40:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:41:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:42:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:43:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:44:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:45:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:46:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:47:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:48:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:49:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:50:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:51:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:52:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:53:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:54:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:55:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:56:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:57:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:58:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 05:59:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:00:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:01:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:02:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:03:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:04:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:05:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:06:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:07:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:08:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:09:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:10:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:11:00,UNFI-USDT,1.026352660226474,0.0
2022-07-20 06:11:30,UNFI-USDT,1.026376942885086,2.3659176375590008e-05
2022-07-20 06:12:00,UNFI-USDT,1.0263608034443277,-1.57246719834081e-05
2022-07-20 06:13:00,UNFI-USDT,1.026409221766602,4.7174757757728614e-05
2022-07-20 06:14:00,UNFI-USDT,1.0265114382247371,9.958645729923887e-05
2022-07-20 06:15:00,UNFI-USDT,1.0264683997160486,-4.192696455773692e-05
2022-07-20 06:16:00,UNFI-USDT,1.0264253612073604,-4.192872250152746e-05
